Time of video, Queue Density, Dynamic Density
64.078, 0.677855, 0
64.1446, 0.677627, 0
64.2112, 0.675995, 0
64.2779, 0.678484, 0
64.3445, 0.678353, 0
64.4111, 0.679633, 0
64.4777, 0.679923, 0
64.5443, 0.679722, 0
64.6109, 0.681215, 0
64.6775, 0.681821, 0
64.7441, 0.681744, 0
64.8107, 0.683673, 0
64.8773, 0.683634, 0
64.944, 0.68434, 0
65.0106, 0.686848, 0
65.0772, 0.687813, 0
65.1438, 0.685756, 0
65.2104, 0.686215, 0
65.277, 0.677554, 0
65.3436, 0.676925, 0
65.4102, 0.679784, 0
65.4768, 0.680197, 0
65.5434, 0.682002, 0
65.61, 0.682218, 0
65.6767, 0.682774, 0
65.7433, 0.681582, 0
65.8099, 0.679205, 0
65.8765, 0.680594, 0
65.9431, 0.684672, 0
66.0097, 0.683727, 0
66.0763, 0.683252, 0
66.1429, 0.687519, 0
66.2095, 0.689279, 0
66.2761, 0.690359, 0
66.3427, 0.691547, 0
66.4094, 0.691431, 0
66.476, 0.691536, 0
66.5426, 0.692465, 0
66.6092, 0.691728, 0
66.6758, 0.670714, 0
66.7424, 0.672072, 0
66.809, 0.670992, 0
66.8756, 0.670749, 0
66.9422, 0.66696, 0
67.0088, 0.667577, 0
67.0754, 0.668916, 0
67.1421, 0.669174, 0
67.2087, 0.667847, 0
67.2753, 0.670139, 0
67.3419, 0.660397, 0
67.4085, 0.660428, 0
67.4751, 0.661547, 0
67.5417, 0.663198, 0
67.6083, 0.66196, 0
67.6749, 0.6638, 0
67.7415, 0.664147, 0
67.8081, 0.663669, 0
67.8748, 0.664124, 0
67.9414, 0.664271, 0
68.008, 0.665262, 0
68.0746, 0.666246, 0
68.1412, 0.668148, 0
68.2078, 0.666655, 0
68.2744, 0.668596, 0
68.341, 0.666454, 0
68.4076, 0.664309, 0
68.4742, 0.666424, 0
68.5408, 0.66608, 0
68.6075, 0.666111, 0
68.6741, 0.665941, 0
68.7407, 0.668924, 0
68.8073, 0.668048, 0
68.8739, 0.668707, 0
68.9405, 0.668904, 0
69.0071, 0.666408, 0
69.0737, 0.66451, 0
69.1403, 0.66745, 0
69.2069, 0.667971, 0
69.2735, 0.67061, 0
69.3402, 0.670185, 0
69.4068, 0.670413, 0
69.4734, 0.670575, 0
69.54, 0.670351, 0
69.6066, 0.667766, 0
69.6732, 0.671385, 0
69.7398, 0.672874, 0
69.8064, 0.676285, 0
69.873, 0.676065, 0
69.9396, 0.675193, 0
70.0062, 0.677735, 0
70.0729, 0.676917, 0
70.1395, 0.675498, 0
70.2061, 0.677265, 0
70.2727, 0.676312, 0
70.3393, 0.67397, 0
70.4059, 0.675058, 0
70.4725, 0.674086, 0
70.5391, 0.67782, 0
70.6057, 0.676424, 0
70.6723, 0.671373, 0
70.7389, 0.671377, 0
70.8056, 0.668295, 0
70.8722, 0.668588, 0
70.9388, 0.667562, 0
71.0054, 0.669429, 0
71.072, 0.669919, 0
71.1386, 0.670328, 0
71.2052, 0.670498, 0
71.2718, 0.669549, 0
71.3384, 0.674823, 0
71.405, 0.673048, 0
71.4717, 0.673677, 0
71.5383, 0.672677, 0
71.6049, 0.677257, 0
71.6715, 0.67635, 0
71.7381, 0.678939, 0
71.8047, 0.676775, 0
71.8713, 0.680772, 0
71.9379, 0.679552, 0
72.0045, 0.682928, 0
72.0711, 0.682145, 0
72.1377, 0.684533, 0
72.2044, 0.683356, 0
72.271, 0.683816, 0
72.3376, 0.672535, 0
72.4042, 0.672932, 0
72.4708, 0.672064, 0
72.5374, 0.672624, 0
72.604, 0.67206, 0
72.6706, 0.671597, 0
72.7372, 0.667693, 0
72.8038, 0.67554, 0
72.8704, 0.671343, 0
72.9371, 0.67147, 0
73.0037, 0.672647, 0
73.0703, 0.672122, 0
73.1369, 0.670729, 0
73.2035, 0.672041, 0
73.2701, 0.67044, 0
73.3367, 0.670741, 0
73.4033, 0.672859, 0
73.4699, 0.672404, 0
73.5365, 0.673345, 0
73.6031, 0.674796, 0
73.6698, 0.67348, 0
73.7364, 0.673654, 0
73.803, 0.675112, 0
73.8696, 0.674232, 0
73.9362, 0.672377, 0
74.0028, 0.669718, 0
74.0694, 0.667967, 0
74.136, 0.668495, 0
74.2026, 0.671478, 0
74.2692, 0.671416, 0
74.3358, 0.671154, 0
74.4025, 0.673376, 0
74.4691, 0.675567, 0
74.5357, 0.675239, 0
74.6023, 0.675486, 0
74.6689, 0.676863, 0
74.7355, 0.677639, 0
74.8021, 0.676493, 0
74.8687, 0.676447, 0
74.9353, 0.674417, 0
75.0019, 0.676343, 0
75.0685, 0.675995, 0
75.1352, 0.67544, 0
75.2018, 0.673503, 0
75.2684, 0.677998, 0
75.335, 0.678418, 0
75.4016, 0.677955, 0
75.4682, 0.677411, 0
75.5348, 0.674271, 0
75.6014, 0.678017, 0
75.668, 0.661065, 0
75.7346, 0.65875, 0
75.8012, 0.658341, 0
75.8679, 0.660787, 0
75.9345, 0.664128, 0
76.0011, 0.662971, 0
76.0677, 0.664198, 0
76.1343, 0.659969, 0
76.2009, 0.660849, 0
76.2675, 0.661998, 0
76.3341, 0.662832, 0
76.4007, 0.663511, 0
76.4673, 0.664105, 0
76.5339, 0.667974, 0
76.6006, 0.666169, 0
76.6672, 0.666875, 0
76.7338, 0.669552, 0
76.8004, 0.668102, 0
76.867, 0.668854, 0
76.9336, 0.665505, 0
77.0002, 0.667978, 0
77.0668, 0.668044, 0
77.1334, 0.66593, 0
77.2, 0.668372, 0
77.2666, 0.670174, 0
77.3333, 0.679093, 0
77.3999, 0.67593, 0
77.4665, 0.676713, 0
77.5331, 0.678727, 0
77.5997, 0.676779, 0
77.6663, 0.676898, 0
77.7329, 0.680633, 0
77.7995, 0.674275, 0
77.8661, 0.676316, 0
77.9327, 0.676752, 0
77.9994, 0.678619, 0
78.066, 0.684248, 0
78.1326, 0.677959, 0
78.1992, 0.675629, 0
78.2658, 0.675752, 0
78.3324, 0.680868, 0
78.399, 0.678665, 0
78.4656, 0.678885, 0
78.5322, 0.678302, 0
78.5988, 0.682133, 0
78.6654, 0.681632, 0
78.7321, 0.680791, 0
78.7987, 0.682697, 0
78.8653, 0.685529, 0
78.9319, 0.683133, 0
78.9985, 0.674024, 0
79.0651, 0.673939, 0
79.1317, 0.674448, 0
79.1983, 0.676786, 0
79.2649, 0.676813, 0
79.3315, 0.675552, 0
79.3981, 0.673669, 0
79.4648, 0.676451, 0
79.5314, 0.678218, 0
79.598, 0.678765, 0
79.6646, 0.676397, 0
79.7312, 0.678306, 0
79.7978, 0.68049, 0
79.8644, 0.680575, 0
79.931, 0.680386, 0
79.9976, 0.680602, 0
80.0642, 0.679367, 0
80.1308, 0.678823, 0
80.1975, 0.68027, 0
80.2641, 0.680409, 0
80.3307, 0.679151, 0
80.3973, 0.680748, 0
80.4639, 0.680151, 0
80.5305, 0.679992, 0
80.5971, 0.68005, 0
80.6637, 0.674248, 0
80.7303, 0.672319, 0
80.7969, 0.670367, 0
80.8635, 0.669942, 0
80.9302, 0.674406, 0
80.9968, 0.671296, 0
81.0634, 0.673642, 0
81.13, 0.672894, 0
81.1966, 0.676724, 0
81.2632, 0.675579, 0
81.3298, 0.678002, 0
81.3964, 0.677373, 0
81.463, 0.679803, 0
81.5296, 0.678677, 0
81.5962, 0.68098, 0
81.6629, 0.679568, 0
81.7295, 0.679772, 0
81.7961, 0.679896, 0
81.8627, 0.680378, 0
81.9293, 0.681833, 0
81.9959, 0.683356, 0
82.0625, 0.681416, 0
82.1291, 0.681346, 0
82.1957, 0.679375, 0
82.2623, 0.680525, 0
82.3289, 0.683079, 0
82.3956, 0.683561, 0
82.4622, 0.68316, 0
82.5288, 0.687681, 0
82.5954, 0.687361, 0
82.662, 0.687623, 0
82.7286, 0.690702, 0
82.7952, 0.690424, 0
82.8618, 0.691123, 0
82.9284, 0.692948, 0
82.995, 0.685536, 0
83.0616, 0.688403, 0
83.1283, 0.689078, 0
83.1949, 0.686509, 0
83.2615, 0.689495, 0
83.3281, 0.679055, 0
83.3947, 0.680598, 0
83.4613, 0.681273, 0
83.5279, 0.678052, 0
83.5945, 0.683291, 0
83.6611, 0.681559, 0
83.7277, 0.684722, 0
83.7943, 0.68706, 0
83.861, 0.687033, 0
83.9276, 0.689842, 0
83.9942, 0.6675, 0
84.0608, 0.670204, 0
84.1274, 0.671647, 0
84.194, 0.671381, 0
84.2606, 0.674325, 0
84.3272, 0.67436, 0
84.3938, 0.676188, 0
84.4604, 0.671096, 0
84.527, 0.678052, 0
84.5937, 0.678403, 0
84.6603, 0.68137, 0
84.7269, 0.680131, 0
84.7935, 0.679583, 0
84.8601, 0.682562, 0
84.9267, 0.679518, 0
84.9933, 0.679996, 0
85.0599, 0.682095, 0
85.1265, 0.680953, 0
85.1931, 0.678175, 0
85.2598, 0.676917, 0
85.3264, 0.674792, 0
85.393, 0.674259, 0
85.4596, 0.675193, 0
85.5262, 0.675428, 0
85.5928, 0.6737, 0
85.6594, 0.681161, 0
85.726, 0.681914, 0
85.7926, 0.682388, 0
85.8592, 0.684483, 0
85.9258, 0.687203, 0
85.9925, 0.688943, 0
86.0591, 0.688438, 0
86.1257, 0.687149, 0
86.1923, 0.689803, 0
86.2589, 0.689726, 0
86.3255, 0.690668, 0
86.3921, 0.689221, 0
86.4587, 0.688835, 0
86.5253, 0.684136, 0
86.5919, 0.684275, 0
86.6585, 0.683511, 0
86.7252, 0.68478, 0
86.7918, 0.686173, 0
86.8584, 0.686759, 0
86.925, 0.68458, 0
86.9916, 0.683538, 0
87.0582, 0.682299, 0
87.1248, 0.682635, 0
87.1914, 0.682693, 0
87.258, 0.682392, 0
87.3246, 0.657353, 0
87.3912, 0.657083, 0
87.4579, 0.657249, 0
87.5245, 0.659186, 0
87.5911, 0.661593, 0
87.6577, 0.658738, 0
87.7243, 0.662716, 0
87.7909, 0.663943, 0
87.8575, 0.664826, 0
87.9241, 0.668056, 0
87.9907, 0.66735, 0
88.0573, 0.670856, 0
88.1239, 0.667747, 0
88.1906, 0.666898, 0
88.2572, 0.666667, 0
88.3238, 0.670864, 0
88.3904, 0.667296, 0
88.457, 0.670351, 0
88.5236, 0.669533, 0
88.5902, 0.667373, 0
88.6568, 0.670374, 0
88.7234, 0.669664, 0
88.79, 0.670096, 0
88.8566, 0.669742, 0
88.9233, 0.668661, 0
88.9899, 0.662701, 0
89.0565, 0.664788, 0
89.1231, 0.665089, 0
89.1897, 0.665556, 0
89.2563, 0.664074, 0
89.3229, 0.665444, 0
89.3895, 0.665324, 0
89.4561, 0.663434, 0
89.5227, 0.664437, 0
89.5893, 0.664302, 0
89.656, 0.664506, 0
89.7226, 0.667164, 0
89.7892, 0.667226, 0
89.8558, 0.665799, 0
89.9224, 0.667095, 0
89.989, 0.666771, 0
90.0556, 0.668002, 0
90.1222, 0.668677, 0
90.1888, 0.66853, 0
90.2554, 0.669823, 0
90.322, 0.670629, 0
90.3887, 0.671296, 0
90.4553, 0.668731, 0
90.5219, 0.668503, 0
90.5885, 0.668596, 0
90.6551, 0.655718, 0
90.7217, 0.656875, 0
90.7883, 0.660123, 0
90.8549, 0.662052, 0
90.9215, 0.663453, 0
90.9881, 0.664271, 0
91.0547, 0.663885, 0
91.1214, 0.663746, 0
91.188, 0.664676, 0
91.2546, 0.666555, 0
91.3212, 0.664236, 0
91.3878, 0.662855, 0
91.4544, 0.66375, 0
91.521, 0.661528, 0
91.5876, 0.664869, 0
91.6542, 0.664078, 0
91.7208, 0.663079, 0
91.7875, 0.665633, 0
91.8541, 0.66424, 0
91.9207, 0.665775, 0
91.9873, 0.667481, 0
92.0539, 0.666424, 0
92.1205, 0.66527, 0
92.1871, 0.667693, 0
92.2537, 0.666485, 0
92.3203, 0.669225, 0
92.3869, 0.669252, 0
92.4535, 0.671412, 0
92.5202, 0.6726, 0
92.5868, 0.672427, 0
92.6534, 0.67647, 0
92.72, 0.676223, 0
92.7866, 0.676536, 0
92.8532, 0.675872, 0
92.9198, 0.677917, 0
92.9864, 0.677963, 0
93.053, 0.678712, 0
93.1196, 0.680062, 0
93.1862, 0.679661, 0
93.2529, 0.67988, 0
93.3195, 0.679236, 0
93.3861, 0.683237, 0
93.4527, 0.682473, 0
93.5193, 0.681852, 0
93.5859, 0.680702, 0
93.6525, 0.679556, 0
93.7191, 0.677531, 0
93.7857, 0.680976, 0
93.8523, 0.681358, 0
93.9189, 0.681084, 0
93.9856, 0.669259, 0
94.0522, 0.669171, 0
94.1188, 0.669699, 0
94.1854, 0.673696, 0
94.252, 0.671613, 0
94.3186, 0.672072, 0
94.3852, 0.675093, 0
94.4518, 0.675776, 0
94.5184, 0.675089, 0
94.585, 0.675216, 0
94.6516, 0.676215, 0
94.7183, 0.678569, 0
94.7849, 0.678044, 0
94.8515, 0.678083, 0
94.9181, 0.68012, 0
94.9847, 0.679715, 0
95.0513, 0.682377, 0
95.1179, 0.68189, 0
95.1845, 0.684109, 0
95.2511, 0.689703, 0
95.3177, 0.69255, 0
95.3843, 0.691701, 0
95.451, 0.693017, 0
95.5176, 0.695312, 0
95.5842, 0.697446, 0
95.6508, 0.698962, 0
95.7174, 0.696397, 0
95.784, 0.700968, 0
95.8506, 0.703329, 0
95.9172, 0.702515, 0
95.9838, 0.707103, 0
96.0504, 0.706505, 0
96.117, 0.711759, 0
96.1837, 0.716173, 0
96.2503, 0.715116, 0
96.3169, 0.719398, 0
96.3835, 0.720517, 0
96.4501, 0.71961, 0
96.5167, 0.724213, 0
96.5833, 0.726296, 0
96.6499, 0.729117, 0
96.7165, 0.731736, 0
96.7831, 0.733387, 0
96.8497, 0.737022, 0
96.9164, 0.741061, 0
96.983, 0.743403, 0
97.0496, 0.746443, 0
97.1162, 0.749275, 0
97.1828, 0.753005, 0
97.2494, 0.751894, 0
97.316, 0.720355, 0
97.3826, 0.723052, 0
97.4492, 0.724263, 0
97.5158, 0.719869, 0
97.5824, 0.719996, 0
97.6491, 0.7189, 0
97.7157, 0.726647, 0
97.7823, 0.726092, 0
97.8489, 0.726327, 0
97.9155, 0.727674, 0
97.9821, 0.72973, 0
98.0487, 0.733785, 0
98.1153, 0.737269, 0
98.1819, 0.740235, 0
98.2485, 0.734842, 0
98.3152, 0.738164, 0
98.3818, 0.736856, 0
98.4484, 0.744151, 0
98.515, 0.742967, 0
98.5816, 0.744973, 0
98.6482, 0.749576, 0
98.7148, 0.746501, 0
98.7814, 0.750062, 0
98.848, 0.752608, 0
98.9146, 0.756316, 0
98.9812, 0.753596, 0
99.0479, 0.755617, 0
99.1145, 0.755347, 0
99.1811, 0.757658, 0
99.2477, 0.758279, 0
99.3143, 0.758322, 0
99.3809, 0.757234, 0
99.4475, 0.757168, 0
99.5141, 0.75963, 0
99.5807, 0.75716, 0
99.6473, 0.754487, 0
99.7139, 0.754155, 0
99.7806, 0.757353, 0
99.8472, 0.754259, 0
99.9138, 0.746925, 0
99.9804, 0.710239, 0
100.047, 0.712346, 0
100.114, 0.700853, 0
100.18, 0.706736, 0
100.247, 0.713206, 0
100.313, 0.71294, 0
100.38, 0.713368, 0
100.447, 0.717515, 0
100.513, 0.711659, 0
100.58, 0.711605, 0
100.646, 0.720988, 0
100.713, 0.717539, 0
100.78, 0.722427, 0
100.846, 0.720424, 0
100.913, 0.721833, 0
100.98, 0.693846, 0
101.046, 0.685884, 0
101.113, 0.677535, 0
101.179, 0.679541, 0
101.246, 0.675181, 0
101.313, 0.665575, 0
101.379, 0.64816, 0
101.446, 0.649595, 0
101.512, 0.641721, 0
101.579, 0.64289, 0
101.646, 0.644537, 0
101.712, 0.633117, 0
101.779, 0.635787, 0
101.845, 0.633816, 0
101.912, 0.633021, 0
101.979, 0.627535, 0
102.045, 0.625077, 0
102.112, 0.623877, 0
102.178, 0.620698, 0
102.245, 0.625463, 0
102.312, 0.617211, 0
102.378, 0.624533, 0
102.445, 0.627496, 0
102.512, 0.620544, 0
102.578, 0.623441, 0
102.645, 0.626096, 0
102.711, 0.623735, 0
102.778, 0.612168, 0
102.845, 0.617724, 0
102.911, 0.615224, 0
102.978, 0.614344, 0
103.044, 0.618306, 0
103.111, 0.606883, 0
103.178, 0.60762, 0
103.244, 0.594059, 0
103.311, 0.592431, 0
103.377, 0.587905, 0
103.444, 0.591562, 0
103.511, 0.581686, 0
103.577, 0.575995, 0
103.644, 0.580799, 0
103.71, 0.578777, 0
103.777, 0.577168, 0
103.844, 0.574313, 0
103.91, 0.571381, 0
103.977, 0.549348, 0
104.044, 0.551096, 0
104.11, 0.550733, 0
104.177, 0.551937, 0
104.243, 0.556026, 0
104.31, 0.557357, 0
104.377, 0.558565, 0
104.443, 0.555664, 0
104.51, 0.557477, 0
104.576, 0.558785, 0
104.643, 0.558542, 0
104.71, 0.561948, 0
104.776, 0.567523, 0
104.843, 0.568164, 0
104.909, 0.570231, 0
104.976, 0.577303, 0
105.043, 0.581917, 0
105.109, 0.583133, 0
105.176, 0.583295, 0
105.243, 0.581512, 0
105.309, 0.585675, 0
105.376, 0.58603, 0
105.442, 0.58772, 0
105.509, 0.581856, 0
105.576, 0.583468, 0
105.642, 0.564676, 0
105.709, 0.560729, 0
105.775, 0.563156, 0
105.842, 0.572515, 0
105.909, 0.568542, 0
105.975, 0.57365, 0
106.042, 0.571593, 0
106.108, 0.57679, 0
106.175, 0.576721, 0
106.242, 0.583152, 0
106.308, 0.586833, 0
106.375, 0.584769, 0
106.441, 0.585991, 0
106.508, 0.58912, 0
106.575, 0.594826, 0
106.641, 0.596501, 0
106.708, 0.59341, 0
106.775, 0.597338, 0
106.841, 0.598075, 0
106.908, 0.608183, 0
106.974, 0.61716, 0
107.041, 0.615629, 0
107.108, 0.616184, 0
107.174, 0.623947, 0
107.241, 0.61608, 0
107.307, 0.620876, 0
107.374, 0.616806, 0
107.441, 0.615625, 0
107.507, 0.611516, 0
107.574, 0.611956, 0
107.64, 0.614356, 0
107.707, 0.609244, 0
107.774, 0.593291, 0
107.84, 0.595204, 0
107.907, 0.59581, 0
107.973, 0.58897, 0
108.04, 0.5926, 0
108.107, 0.594263, 0
108.173, 0.586628, 0
108.24, 0.586319, 0
108.307, 0.582801, 0
108.373, 0.586701, 0
108.44, 0.587292, 0
108.506, 0.58647, 0
108.573, 0.58929, 0
108.64, 0.591609, 0
108.706, 0.598048, 0
108.773, 0.600448, 0
108.839, 0.605768, 0
108.906, 0.606447, 0
108.973, 0.627569, 0
109.039, 0.630772, 0
109.106, 0.62135, 0
109.172, 0.620197, 0
109.239, 0.618997, 0
109.306, 0.621755, 0
109.372, 0.617809, 0
109.439, 0.615027, 0
109.505, 0.606991, 0
109.572, 0.599398, 0
109.639, 0.604672, 0
109.705, 0.596165, 0
109.772, 0.602654, 0
109.839, 0.602353, 0
109.905, 0.59983, 0
109.972, 0.598472, 0
110.038, 0.602261, 0
110.105, 0.597326, 0
110.172, 0.594545, 0
110.238, 0.593275, 0
110.305, 0.583819, 0
110.371, 0.583206, 0
110.438, 0.580745, 0
110.505, 0.583831, 0
110.571, 0.581215, 0
110.638, 0.574452, 0
110.704, 0.575328, 0
110.771, 0.584082, 0
110.838, 0.595814, 0
110.904, 0.599167, 0
110.971, 0.601547, 0
111.038, 0.606447, 0
111.104, 0.609167, 0
111.171, 0.611262, 0
111.237, 0.614163, 0
111.304, 0.620127, 0
111.371, 0.61809, 0
111.437, 0.62037, 0
111.504, 0.60941, 0
111.57, 0.609988, 0
111.637, 0.603553, 0
111.704, 0.610536, 0
111.77, 0.604734, 0
111.837, 0.605409, 0
111.903, 0.605814, 0
111.97, 0.612033, 0
112.037, 0.618229, 0
112.103, 0.619942, 0
112.17, 0.621258, 0
112.236, 0.625502, 0
112.303, 0.589063, 0
112.37, 0.587674, 0
112.436, 0.592573, 0
112.503, 0.595069, 0
112.57, 0.599823, 0
112.636, 0.609039, 0
112.703, 0.611439, 0
112.769, 0.611806, 0
112.836, 0.609093, 0
112.903, 0.610779, 0
112.969, 0.617033, 0
113.036, 0.615922, 0
113.102, 0.614317, 0
113.169, 0.61968, 0
113.236, 0.624267, 0
113.302, 0.627492, 0
113.369, 0.634452, 0
113.435, 0.636485, 0
113.502, 0.643005, 0
113.569, 0.646771, 0
113.635, 0.648175, 0
113.702, 0.659676, 0
113.768, 0.657377, 0
113.835, 0.659718, 0
113.902, 0.654471, 0
113.968, 0.69284, 0
114.035, 0.695216, 0
114.102, 0.693032, 0
114.168, 0.696331, 0
114.235, 0.692079, 0
114.301, 0.686123, 0
114.368, 0.681682, 0
114.435, 0.672913, 0
114.501, 0.66483, 0
114.568, 0.650725, 0
114.634, 0.650938, 0
114.701, 0.645976, 0
114.768, 0.636011, 0
114.834, 0.630694, 0
114.901, 0.633306, 0
114.967, 0.629425, 0
115.034, 0.625351, 0
115.101, 0.615718, 0
115.167, 0.602029, 0
115.234, 0.603191, 0
115.3, 0.589221, 0
115.367, 0.577832, 0
115.434, 0.58439, 0
115.5, 0.565197, 0
115.567, 0.569954, 0
115.634, 0.511188, 0
115.7, 0.517805, 0
115.767, 0.516493, 0
115.833, 0.506269, 0
115.9, 0.50238, 0
115.967, 0.491385, 0
116.033, 0.490127, 0
116.1, 0.485166, 0
116.166, 0.475691, 0
116.233, 0.479024, 0
116.3, 0.474379, 0
116.366, 0.472639, 0
116.433, 0.464259, 0
116.499, 0.455008, 0
116.566, 0.445853, 0
116.633, 0.430255, 0
116.699, 0.441582, 0
116.766, 0.437214, 0
116.833, 0.437365, 0
116.899, 0.43483, 0
116.966, 0.439313, 0
117.032, 0.437631, 0
117.099, 0.432948, 0
117.166, 0.437708, 0
117.232, 0.437504, 0
117.299, 0.418927, 0
117.365, 0.428804, 0
117.432, 0.429089, 0
117.499, 0.427593, 0
117.565, 0.427461, 0
117.632, 0.427477, 0
117.698, 0.429981, 0
117.765, 0.429336, 0
117.832, 0.427778, 0
117.898, 0.4386, 0
117.965, 0.437874, 0
118.031, 0.442083, 0
118.098, 0.440521, 0
118.165, 0.438245, 0
118.231, 0.434452, 0
118.298, 0.438812, 0
118.365, 0.43576, 0
118.431, 0.430679, 0
118.498, 0.433306, 0
118.564, 0.429911, 0
118.631, 0.432276, 0
118.698, 0.433576, 0
118.764, 0.425957, 0
118.831, 0.424711, 0
118.897, 0.420278, 0
118.964, 0.390251, 0
119.031, 0.394348, 0
119.097, 0.402033, 0
119.164, 0.398067, 0
119.23, 0.390482, 0
119.297, 0.392064, 0
119.364, 0.390347, 0
119.43, 0.38689, 0
119.497, 0.386327, 0
119.563, 0.383754, 0
119.63, 0.379938, 0
119.697, 0.383854, 0
119.763, 0.380251, 0
119.83, 0.386416, 0
119.897, 0.38446, 0
119.963, 0.386597, 0
120.03, 0.382504, 0
120.096, 0.370478, 0
120.163, 0.372072, 0
120.23, 0.366582, 0
120.296, 0.366601, 0
120.363, 0.353457, 0
120.429, 0.350139, 0
120.496, 0.350926, 0
120.563, 0.339116, 0
120.629, 0.322936, 0
120.696, 0.323326, 0
120.762, 0.318754, 0
120.829, 0.3136, 0
120.896, 0.312836, 0
120.962, 0.307751, 0
121.029, 0.304433, 0
121.095, 0.29613, 0
121.162, 0.300023, 0
121.229, 0.298368, 0
121.295, 0.290648, 0
121.362, 0.279232, 0
121.429, 0.276358, 0
121.495, 0.276991, 0
121.562, 0.281725, 0
121.628, 0.275768, 0
121.695, 0.280721, 0
121.762, 0.276447, 0
121.828, 0.281458, 0
121.895, 0.275806, 0
121.961, 0.272751, 0
122.028, 0.266589, 0
122.095, 0.271809, 0
122.161, 0.25804, 0
122.228, 0.260833, 0
122.294, 0.22765, 0
122.361, 0.217627, 0
122.428, 0.219387, 0
122.494, 0.21539, 0
122.561, 0.210787, 0
122.628, 0.204961, 0
122.694, 0.202353, 0
122.761, 0.197323, 0
122.827, 0.194761, 0
122.894, 0.186408, 0
122.961, 0.175525, 0
123.027, 0.175637, 0
123.094, 0.172836, 0
123.16, 0.169676, 0
123.227, 0.163002, 0
123.294, 0.158893, 0
123.36, 0.156767, 0
123.427, 0.15289, 0
123.493, 0.153727, 0
123.56, 0.155999, 0
123.627, 0.150266, 0
123.693, 0.145139, 0
123.76, 0.147211, 0
123.826, 0.149124, 0
123.893, 0.14463, 0
123.96, 0.138403, 0
124.026, 0.138854, 0
124.093, 0.133692, 0
124.16, 0.129155, 0
124.226, 0.125096, 0
124.293, 0.130961, 0
124.359, 0.129892, 0
124.426, 0.129483, 0
124.493, 0.136277, 0
124.559, 0.145409, 0
124.626, 0.147512, 0
124.692, 0.148383, 0
124.759, 0.153862, 0
124.826, 0.152087, 0
124.892, 0.154842, 0
124.959, 0.167141, 0
125.025, 0.176833, 0
125.092, 0.190787, 0
125.159, 0.203187, 0
125.225, 0.211983, 0
125.292, 0.223229, 0
125.358, 0.245413, 0
125.425, 0.248422, 0
125.492, 0.259437, 0
125.558, 0.273052, 0
125.625, 0.25441, 0
125.692, 0.272029, 0
125.758, 0.292207, 0
125.825, 0.298117, 0
125.891, 0.31495, 0
125.958, 0.331609, 0
126.025, 0.337639, 0
126.091, 0.349186, 0
126.158, 0.360675, 0
126.224, 0.368322, 0
126.291, 0.371852, 0
126.358, 0.382527, 0
126.424, 0.395586, 0
126.491, 0.410559, 0
126.557, 0.423526, 0
126.624, 0.430999, 0
126.691, 0.440698, 0
126.757, 0.442184, 0
126.824, 0.444479, 0
126.89, 0.450822, 0
126.957, 0.45733, 0
127.024, 0.461335, 0
127.09, 0.457581, 0
127.157, 0.45608, 0
127.224, 0.462527, 0
127.29, 0.484537, 0
127.357, 0.475259, 0
127.423, 0.477164, 0
127.49, 0.468592, 0
127.557, 0.460478, 0
127.623, 0.452975, 0
127.69, 0.440201, 0
127.756, 0.432141, 0
127.823, 0.428758, 0
127.89, 0.420856, 0
127.956, 0.410347, 0
128.023, 0.406736, 0
128.089, 0.392288, 0
128.156, 0.394444, 0
128.223, 0.38875, 0
